33086176,14.857140888121261
59212397,14.857140888121261
62616715,14.857140888121261
68373166,14.857140888121261
82595588,14.857140888121261
14532048,172.20134402468145
19559869,172.20134402468145
20362253,172.20134402468145
21845194,172.20134402468145
25619353,172.20134402468145
27892015,172.20134402468145
28076791,172.20134402468145
29435606,172.20134402468145
43658768,172.20134402468145
44348849,172.20134402468145
53914371,172.20134402468145
53992880,172.20134402468145
56178718,172.20134402468145
57129192,172.20134402468145
58334882,172.20134402468145
59357650,172.20134402468145
60007839,172.20134402468145
60103414,172.20134402468145
61502670,172.20134402468145
66713188,172.20134402468145
67023119,172.20134402468145
67239253,172.20134402468145
67308996,172.20134402468145
68566550,172.20134402468145
68831183,172.20134402468145
69020816,172.20134402468145
69186895,172.20134402468145
69746682,172.20134402468145
71341961,172.20134402468145
72916832,172.20134402468145
76147137,172.20134402468145
76247961,172.20134402468145
76923024,172.20134402468145
77427301,172.20134402468145
80149124,172.20134402468145
80810796,172.20134402468145
81454123,172.20134402468145
81583364,172.20134402468145
82565806,172.20134402468145
83681079,172.20134402468145
86320674,172.20134402468145
90480379,172.20134402468145
91379828,172.20134402468145
92990623,172.20134402468145
93552349,172.20134402468145
95714412,172.20134402468145
96880733,172.20134402468145
102936431,172.20134402468145
16739890,7.300298206940435
26587132,7.300298206940435
14169722,18.834998909165282
37520091,18.834998909165282
41560383,18.834998909165282
2199744,211.7103688702096
2661630,211.7103688702096
3035498,211.7103688702096
3640852,211.7103688702096
3856615,211.7103688702096
6691127,211.7103688702096
9777533,211.7103688702096
10622732,211.7103688702096
10636729,211.7103688702096
14230364,211.7103688702096
17599220,211.7103688702096
19365127,211.7103688702096
21769969,211.7103688702096
22493113,211.7103688702096
23940564,211.7103688702096
26103849,211.7103688702096
29414400,211.7103688702096
34402662,211.7103688702096
40353222,211.7103688702096
43322362,211.7103688702096
51199052,211.7103688702096
52074910,211.7103688702096
57047778,211.7103688702096
59072430,211.7103688702096
59108447,211.7103688702096
63506642,211.7103688702096
83880223,211.7103688702096
88000863,211.7103688702096
88498658,211.7103688702096
93029902,211.7103688702096
94289213,211.7103688702096
96859625,211.7103688702096
98645913,211.7103688702096
98803678,211.7103688702096
100764362,211.7103688702096
101133502,211.7103688702096
104773150,211.7103688702096
105720795,211.7103688702096
114816818,211.7103688702096
114946439,211.7103688702096
115492227,211.7103688702096
117774128,220.79261906337828
24656159,72.30675568016824
33039409,72.30675568016824
37845065,72.30675568016824
49720710,72.30675568016824
51198286,72.30675568016824
51714154,72.30675568016824
54490147,72.30675568016824
58147801,72.30675568016824
63580068,72.30675568016824
65207758,72.30675568016824
72993910,72.30675568016824
73330789,72.30675568016824
76560045,72.30675568016824
77635925,72.30675568016824
78386431,72.30675568016824
80818334,72.30675568016824
83243665,72.30675568016824
83501192,72.30675568016824
87340551,72.30675568016824
90341008,72.30675568016824
97522575,72.30675568016824
104576366,72.30675568016824
110187199,72.30675568016824
2611245,23.65692945367361
4487498,23.65692945367361
6234699,23.65692945367361
6882970,23.65692945367361
10879679,23.65692945367361
47624181,23.65692945367361
56970908,23.65692945367361
14863605,9.09109094834443
79548064,9.09109094834443
31942308,27.070593254058434
32202515,27.070593254058434
42095826,27.070593254058434
42484362,27.070593254058434
46905719,27.070593254058434
47885193,27.070593254058434
51063919,27.070593254058434
78281610,27.070593254058434
28959586,16.507136751453455
58976254,16.507136751453455
37166586,30.40415393868347
46919180,30.40415393868347
52686441,30.40415393868347
57277752,30.40415393868347
57747075,30.40415393868347
59130183,30.40415393868347
65384707,30.40415393868347
65446903,30.40415393868347
68387225,30.40415393868347
73912387,30.40415393868347
80007158,30.40415393868347
80356503,30.40415393868347
85012976,30.40415393868347
88741229,30.40415393868347
89662087,30.40415393868347
19300554,9.411068293639072
26585087,53.140430784075335
35026773,53.140430784075335
42377154,53.140430784075335
44466982,53.140430784075335
56215932,53.140430784075335
62494193,53.140430784075335
65782591,53.140430784075335
66441502,53.140430784075335
66481680,53.140430784075335
67211361,53.140430784075335
69855495,53.140430784075335
73978483,53.140430784075335
89233223,53.140430784075335
91759332,53.140430784075335
93977917,53.140430784075335
94892488,53.140430784075335
97411791,53.140430784075335
7586871,26.667315994079946
11093852,34.5224843907423
11282887,53.01143363852085
11825471,26.667315994079946
22111121,26.667315994079946
37683457,26.667315994079946
11360383,26.49411764444091
11482253,26.49411764444091
15310382,26.49411764444091
19892074,26.49411764444091
34219311,26.49411764444091
46749551,26.49411764444091
63644490,26.49411764444091
65363967,3.2128126320932657
16093243,11.971926673560134
16124771,11.971926673560134
22970594,11.971926673560134
27041410,11.971926673560134
47571777,11.971926673560134
59119398,11.971926673560134
38100435,68.56343024433937
44418693,68.56343024433937
49486131,68.56343024433937
60687063,68.56343024433937
60857371,68.56343024433937
66030576,68.56343024433937
69434540,68.56343024433937
72377769,68.56343024433937
75827190,68.56343024433937
76216630,68.56343024433937
78683483,68.56343024433937
78826075,68.56343024433937
80020045,68.56343024433937
84394177,68.56343024433937
85304913,68.56343024433937
87273991,68.56343024433937
88435310,68.56343024433937
61912671,13.317338545099195
79268519,13.317338545099195
27443260,5.383020180442241
67907516,5.383020180442241
87508063,5.383020180442241
24135136,135.44930631765638
38821523,135.44930631765638
47915425,135.44930631765638
54428411,135.44930631765638
60852600,135.44930631765638
63292627,135.44930631765638
68134407,135.44930631765638
68207095,135.44930631765638
69764986,135.44930631765638
69871347,135.44930631765638
71907413,135.44930631765638
74531139,135.44930631765638
76159414,135.44930631765638
78588830,135.44930631765638
79254336,135.44930631765638
