50888181,7.6200333670431535
60743051,7.6200333670431535
48146162,20.196162900509304
64797533,7.557419092448239
30756714,20.20903203190691
47643714,20.20903203190691
51571775,61.119263213587736
67968987,61.119263213587736
69018734,61.119263213587736
76808615,61.119263213587736
78009084,61.119263213587736
79029471,61.119263213587736
79393748,61.119263213587736
82063991,61.119263213587736
87158321,61.119263213587736
116277381,61.119263213587736
6111942,52.034389053729264
9525687,52.034389053729264
9551462,52.034389053729264
15271768,52.034389053729264
25552109,52.034389053729264
26246582,52.034389053729264
26519698,52.034389053729264
41303203,52.034389053729264
52428306,52.034389053729264
70215174,52.034389053729264
73425158,52.034389053729264
79483354,52.034389053729264
90126597,52.034389053729264
13885986,50.57098118026043
42961210,50.57098118026043
44548531,50.57098118026043
54369857,50.57098118026043
61196454,50.57098118026043
61799678,50.57098118026043
62478929,50.57098118026043
67624957,50.57098118026043
72751700,50.57098118026043
74759215,50.57098118026043
75919629,50.57098118026043
81464775,50.57098118026043
81558437,50.57098118026043
86409921,50.57098118026043
86455983,50.57098118026043
88563083,50.57098118026043
93410655,50.57098118026043
19398625,5.640056177987865
24017249,32.560649432046304
49723732,5.640056177987865
54768437,5.640056177987865
56075214,5.640056177987865
54769224,12.164686157761967
54972713,12.164686157761967
74601805,12.164686157761967
108956271,12.164686157761967
95352312,13.125212573574528
101583045,13.125212573574528
105662985,13.125212573574528
39536304,64.2663683413631
48958677,64.2663683413631
50050332,64.2663683413631
54242154,64.2663683413631
54772226,64.2663683413631
64785691,64.2663683413631
70324559,64.2663683413631
76578516,64.2663683413631
83160657,64.2663683413631
84310859,64.2663683413631
84357045,64.2663683413631
87601248,64.2663683413631
89923819,64.2663683413631
91104607,64.2663683413631
91777762,64.2663683413631
93511295,64.2663683413631
93638420,64.2663683413631
94003433,64.2663683413631
94110150,64.2663683413631
24016794,75.53369300889115
24604430,75.53369300889115
40645013,75.53369300889115
45697449,75.53369300889115
48040032,75.53369300889115
49881041,75.53369300889115
54908924,75.53369300889115
54919489,75.53369300889115
55198660,75.53369300889115
55585426,75.53369300889115
61116551,75.53369300889115
63256202,75.53369300889115
66552204,75.53369300889115
67937930,75.53369300889115
73156780,75.53369300889115
75672991,75.53369300889115
83561728,75.53369300889115
86434603,75.53369300889115
89788978,75.53369300889115
96541785,75.53369300889115
44840059,68.97610716314799
61241543,68.97610716314799
61773179,68.97610716314799
62024032,68.97610716314799
62464269,68.97610716314799
64553362,68.97610716314799
65436776,68.97610716314799
65536274,68.97610716314799
66004709,68.97610716314799
66008040,68.97610716314799
69688363,71.79318850987435
80815645,68.97610716314799
85710307,68.97610716314799
86834746,68.97610716314799
88786445,68.97610716314799
92482162,68.97610716314799
36836915,18.560073174682532
44469603,18.560073174682532
53953120,18.560073174682532
58149830,18.560073174682532
62746309,24.80715434596089
75680041,24.80715434596089
81555368,18.560073174682532
43070392,3.5948939390496095
