49535704,14.857140888121265
52783215,30.590666708330478
67964680,14.857140888121265
80228431,14.857140888121265
82649985,14.857140888121265
25096991,172.20134402468142
26683957,172.20134402468142
29226160,172.20134402468142
31452874,172.20134402468142
38289370,172.20134402468142
50631481,172.20134402468142
51725216,172.20134402468142
53799345,172.20134402468142
53817609,172.20134402468142
54166699,172.20134402468142
55211494,172.20134402468142
59862127,172.20134402468142
61110473,172.20134402468142
61119567,172.20134402468142
61187676,172.20134402468142
61849137,172.20134402468142
61957598,172.20134402468142
63692189,172.20134402468142
64856299,172.20134402468142
67150594,172.20134402468142
67940245,172.20134402468142
68074009,172.20134402468142
68636455,172.20134402468142
70051126,172.20134402468142
73638668,172.20134402468142
75105556,172.20134402468142
76259733,172.20134402468142
76465274,172.20134402468142
76627997,172.20134402468142
76827828,172.20134402468142
78020777,172.20134402468142
78578987,172.20134402468142
81287396,172.20134402468142
81806287,172.20134402468142
83212880,172.20134402468142
85903288,211.59319514562762
87405573,172.20134402468142
87801378,172.20134402468142
87884195,172.20134402468142
92412719,172.20134402468142
92608647,172.20134402468142
92986328,172.20134402468142
93407549,172.20134402468142
93935295,172.20134402468142
95680010,172.20134402468142
36939949,5.574795325508108
10708232,7.300298206940435
9650341,18.834998909165282
14183263,18.834998909165282
16138845,18.834998909165282
16770641,18.834998909165282
17969782,18.834998909165282
21406953,18.834998909165282
42117126,18.834998909165282
57979089,18.834998909165282
3898188,211.7103688702096
4351946,211.7103688702096
5628592,211.7103688702096
6067191,211.7103688702096
7947687,211.7103688702096
10333568,211.7103688702096
10569694,211.7103688702096
12265823,211.7103688702096
15948641,211.7103688702096
17564841,211.7103688702096
20325847,211.7103688702096
21280484,211.7103688702096
21678435,211.7103688702096
22316276,297.8264064945384
26065666,211.7103688702096
33838383,211.7103688702096
35816936,211.7103688702096
40485358,211.7103688702096
40598250,211.7103688702096
40890345,211.7103688702096
41601018,211.7103688702096
42043712,211.7103688702096
44870739,211.7103688702096
46544213,211.7103688702096
48020407,211.7103688702096
59412329,211.7103688702096
60711788,211.7103688702096
60855498,211.7103688702096
78041538,211.7103688702096
78124537,211.7103688702096
80467497,211.7103688702096
83101684,211.7103688702096
84009429,211.7103688702096
84476013,211.7103688702096
85424866,211.7103688702096
86228337,211.7103688702096
86579785,211.7103688702096
86848752,211.7103688702096
86957710,211.7103688702096
88630284,211.7103688702096
88965926,211.7103688702096
92434270,211.7103688702096
93369883,211.7103688702096
93806592,211.7103688702096
94516834,211.7103688702096
96849355,211.7103688702096
98467669,211.7103688702096
111220469,211.7103688702096
114034587,211.7103688702096
116997271,211.7103688702096
25290394,72.30675568016825
36882265,72.30675568016825
53665896,72.30675568016825
53694704,72.30675568016825
