30964628,14.857140888121265
43519091,14.857140888121265
72996099,14.857140888121265
15726970,172.20134402468142
25622100,172.20134402468142
27670575,172.20134402468142
28431662,172.20134402468142
28990811,172.20134402468142
41896138,172.20134402468142
44771818,172.20134402468142
51981924,172.20134402468142
52779681,172.20134402468142
55752121,172.20134402468142
59025321,172.20134402468142
59610503,172.20134402468142
60535653,172.20134402468142
60651441,172.20134402468142
60731471,172.20134402468142
61276329,172.20134402468142
62240384,172.20134402468142
63089517,172.20134402468142
64418421,172.20134402468142
65529761,172.20134402468142
66419062,172.20134402468142
66794447,172.20134402468142
66909141,172.20134402468142
67332211,172.20134402468142
67757052,172.20134402468142
68071853,172.20134402468142
69774505,172.20134402468142
70397278,172.20134402468142
70690061,172.20134402468142
72284290,172.20134402468142
75416173,172.20134402468142
75903977,172.20134402468142
78012815,172.20134402468142
78148775,172.20134402468142
78556567,172.20134402468142
82541768,172.20134402468142
83124694,172.20134402468142
86417841,172.20134402468142
89652474,273.939477126661
90139499,172.20134402468142
92877442,172.20134402468142
93793653,172.20134402468142
93918632,172.20134402468142
95094387,172.20134402468142
95097405,172.20134402468142
95220483,172.20134402468142
97641399,172.20134402468142
100556307,172.20134402468142
111439132,172.20134402468142
38239500,5.574795325508108
18664925,7.300298206940435
62259323,7.300298206940435
18269622,18.834998909165282
19965032,18.834998909165282
27604720,18.834998909165282
29571373,18.834998909165282
2301442,211.7103688702096
5874292,211.7103688702096
6126776,211.7103688702096
10317479,211.7103688702096
15524532,211.7103688702096
15816621,211.7103688702096
19485614,211.7103688702096
21105016,211.7103688702096
21628200,211.7103688702096
22612366,211.7103688702096
26505996,211.7103688702096
30679330,211.7103688702096
31465926,211.7103688702096
33561905,211.7103688702096
34435885,211.7103688702096
35254054,211.7103688702096
37054324,211.7103688702096
39032303,211.7103688702096
41651846,211.7103688702096
41687972,211.7103688702096
45702131,211.7103688702096
46280705,211.7103688702096
47456099,211.7103688702096
49266076,230.6523755957612
49601625,211.7103688702096
50206614,211.7103688702096
52125105,211.7103688702096
52352794,211.7103688702096
54676624,211.7103688702096
55698491,211.7103688702096
73546201,211.7103688702096
78851537,211.7103688702096
80407100,211.7103688702096
81607665,211.7103688702096
82691861,211.7103688702096
84010895,211.7103688702096
87492734,211.7103688702096
90679198,211.7103688702096
90927162,211.7103688702096
92117241,211.7103688702096
94501302,211.7103688702096
97272674,211.7103688702096
99440736,211.7103688702096
101457266,211.7103688702096
104610718,211.7103688702096
105079466,211.7103688702096
105355227,211.7103688702096
112040022,211.7103688702096
117566256,220.79261906337828
120772691,211.7103688702096
34496596,72.30675568016824
34569127,72.30675568016824
35325951,72.30675568016824
37744871,72.30675568016824
41408912,72.30675568016824
51559350,72.30675568016824
53453176,72.30675568016824
55941137,72.30675568016824
59835394,72.30675568016824
63697605,72.30675568016824
64028326,72.30675568016824
81790841,72.30675568016824
95918491,72.30675568016824
100138911,72.30675568016824
103941627,72.30675568016824
105355974,72.30675568016824
111706799,72.30675568016824
5498815,23.65692945367361
7172456,23.65692945367361
8317925,23.65692945367361
17419201,23.65692945367361
18974968,23.65692945367361
26556176,23.65692945367361
38565063,23.65692945367361
44601749,23.65692945367361
45508015,23.65692945367361
52114930,9.091090948344428
53911191,9.091090948344428
31872443,27.07059325405843
31948121,27.07059325405843
41713327,27.07059325405843
45847727,27.07059325405843
47271190,27.07059325405843
51930438,27.07059325405843
64759957,27.07059325405843
13678693,16.507136751453455
28363623,16.507136751453455
35867651,16.507136751453455
43446341,16.507136751453455
55025237,16.507136751453455
86803885,16.507136751453455
35176396,30.40415393868347
62957172,30.40415393868347
65217851,30.40415393868347
98377592,30.40415393868347
37201913,53.14043078407533
39862776,53.14043078407533
40955694,53.14043078407533
53631549,53.14043078407533
57509971,53.14043078407533
58955162,53.14043078407533
62730335,53.14043078407533
64525765,53.14043078407533
68784712,104.54026700483807
70037104,53.14043078407533
72604932,53.14043078407533
80282531,53.14043078407533
83357734,53.14043078407533
84555382,53.14043078407533
84891870,53.14043078407533
89474280,53.14043078407533
8045825,26.667315994079946
11647966,26.667315994079946
14582427,26.667315994079946
17193326,26.667315994079946
19773834,26.667315994079946
26695331,26.667315994079946
27319030,26.667315994079946
43391564,26.667315994079946
56902626,32.8092999584782
9330661,26.494117644440905
13821662,26.494117644440905
15131690,26.494117644440905
15311430,26.494117644440905
24514934,26.494117644440905
28230489,26.494117644440905
35112276,26.494117644440905
36467535,26.494117644440905
21393473,6.467816913051383
30950428,3.4050042809581167
33150528,3.4050042809581167
3724754,11.971926673560132
23860418,11.971926673560132
26266676,11.971926673560132
65677078,11.971926673560132
3168125,7.236637418660852
24867697,7.236637418660852
33088408,7.236637418660852
24111334,68.56343024433939
35914850,68.56343024433939
38208694,68.56343024433939
43779437,68.56343024433939
45718025,68.56343024433939
49188973,68.56343024433939
50182458,68.56343024433939
55836322,68.56343024433939
55912451,68.56343024433939
60748438,68.56343024433939
63668352,68.56343024433939
65361787,68.56343024433939
65758318,68.56343024433939
66536101,68.56343024433939
66779952,68.56343024433939
67080640,68.56343024433939
68731583,68.56343024433939
74413283,68.56343024433939
75328962,68.56343024433939
79079077,68.56343024433939
80103347,166.79907716708698
84374521,68.56343024433939
88901164,68.56343024433939
93506348,68.56343024433939
95064155,68.56343024433939
65004095,13.317338545099197
86753034,13.317338545099197
93437438,13.317338545099197
35745167,135.4493063176564
56637695,135.4493063176564
57467264,135.4493063176564
66419454,135.4493063176564
66871111,135.4493063176564
68164428,135.4493063176564
69187222,135.4493063176564
70546825,135.4493063176564
74286006,135.4493063176564
76288591,135.4493063176564
77189133,135.4493063176564
77283804,135.4493063176564
78443257,135.4493063176564
81608535,135.4493063176564
81675036,135.4493063176564
81695652,135.4493063176564
82547922,164.49361478289367
84751684,135.4493063176564
85127722,135.4493063176564
86047582,135.4493063176564
86607671,135.4493063176564
86835555,135.4493063176564
87067044,135.4493063176564
88082255,135.4493063176564
89033736,135.4493063176564
93286792,135.4493063176564
95514475,135.4493063176564
95728368,135.4493063176564
95847492,135.4493063176564
96317892,135.4493063176564
97067691,135.4493063176564
97285628,135.4493063176564
97895232,135.4493063176564
98142417,135.4493063176564
98366759,135.4493063176564
98645427,135.4493063176564
99051187,135.4493063176564
100375566,135.4493063176564
101545180,135.4493063176564
101921607,135.4493063176564
103248956,135.4493063176564
106831871,135.4493063176564
109424645,135.4493063176564
112022668,135.4493063176564
14437561,6.022220402586185
15445466,6.022220402586185
30785102,6.022220402586185
48878034,6.022220402586185
73688537,7.300298206940435
61966381,48.94419794104948
67989532,48.94419794104948
68568247,48.94419794104948
82051383,48.94419794104948
85018821,48.94419794104948
86032211,48.94419794104948
93652219,48.94419794104948
48136591,68.97610716314799
54638482,68.97610716314799
56277553,68.97610716314799
56329694,68.97610716314799
57075857,68.97610716314799
61327025,68.97610716314799
61380575,68.97610716314799
62524119,68.97610716314799
62717688,68.97610716314799
63515616,68.97610716314799
65363586,68.97610716314799
65931348,68.97610716314799
67621496,68.97610716314799
77045783,68.97610716314799
77416486,68.97610716314799
78795708,68.97610716314799
80087719,68.97610716314799
81661069,68.97610716314799
86424983,68.97610716314799
97141244,68.97610716314799
31410282,95.88415823447644
34622113,95.88415823447644
35590785,95.88415823447644
41763355,95.88415823447644
46884844,95.88415823447644
51816635,95.88415823447644
52980391,95.88415823447644
57137223,95.88415823447644
60735916,95.88415823447644
62700582,95.88415823447644
69126455,95.88415823447644
69268130,95.88415823447644
74417101,95.88415823447644
75439151,95.88415823447644
81588906,95.88415823447644
86216361,95.88415823447644
87729655,95.88415823447644
88186775,95.88415823447644
89975781,95.88415823447644
93911655,95.88415823447644
95842395,95.88415823447644
96340089,95.88415823447644
99166209,95.88415823447644
102945253,95.88415823447644
61075998,101.88813310197959
69943447,105.72084067187066
73701081,104.66299744882338
77068555,101.88813310197959
77903968,130.93244156721687
78282627,101.88813310197959
80954179,130.93244156721687
81075752,101.88813310197959
81847477,101.88813310197959
82212596,101.88813310197959
83244849,101.88813310197959
85949716,101.88813310197959
86874587,101.88813310197959
87319144,101.88813310197959
88708502,105.72084067187066
89832020,104.66299744882338
89916151,101.88813310197959
90799117,101.88813310197959
92322116,101.88813310197959
92912833,101.88813310197959
95611091,104.66299744882338
95967796,101.88813310197959
96027964,101.88813310197959
97124260,101.88813310197959
97171214,101.88813310197959
100870700,101.88813310197959
102115577,101.88813310197959
104669936,101.88813310197959
26346087,12.997305100409818
6923668,18.06494667977183
21165183,18.06494667977183
21277021,18.06494667977183
24590121,18.06494667977183
29569005,18.06494667977183
18449682,62.632836240332104
19084904,51.36911184085934
28309525,51.36911184085934
37509574,51.36911184085934
39379135,51.36911184085934
45954148,51.36911184085934
47702718,62.632836240332104
47755343,51.36911184085934
48303088,51.36911184085934
59441330,51.36911184085934
72746043,53.87270558446771
76066686,51.36911184085934
84668022,53.87270558446771
97929845,53.87270558446771
104978781,53.87270558446771
107529912,51.36911184085934
107991958,51.36911184085934
18631845,110.49320609378992
20342236,110.49320609378992
23315248,110.49320609378992
33588974,110.49320609378992
35367814,110.49320609378992
38624951,110.49320609378992
44238169,110.49320609378992
44287427,110.49320609378992
45529128,110.49320609378992
45868497,110.49320609378992
45929733,110.49320609378992
46322972,110.49320609378992
46419574,110.49320609378992
46783416,110.49320609378992
50623103,110.49320609378992
50961686,110.49320609378992
51748676,110.49320609378992
52266373,110.49320609378992
57066017,110.49320609378992
64225527,110.49320609378992
64818103,110.49320609378992
67596452,110.49320609378992
70546243,110.49320609378992
72430520,110.49320609378992
80593212,110.49320609378992
90000288,110.49320609378992
93053670,110.49320609378992
101538764,110.49320609378992
48464860,12.04287600466635
57290345,12.04287600466635
60363566,23.85055862605327
68334017,12.04287600466635
75880877,23.85055862605327
79723861,12.04287600466635
66646615,11.957682621386926
74092598,11.957682621386926
77670847,11.957682621386926
69432256,8.625241873389585
78111088,12.359019170770823
91036428,8.625241873389585
97852148,8.625241873389585
62405839,25.717878883257953
65197897,25.717878883257953
66174635,25.717878883257953
66809331,25.717878883257953
72341879,25.717878883257953
77444433,25.717878883257953
86773646,25.717878883257953
87492346,25.717878883257953
95003842,25.717878883257953
66578458,42.71221279073144
72335903,39.949615192272255
90189288,39.949615192272255
92084259,39.949615192272255
92371544,42.71221279073144
94185634,42.71221279073144
98464445,42.71221279073144
100921306,39.949615192272255
103424302,39.949615192272255
103553190,39.949615192272255
110645316,39.949615192272255
48156297,61.11926321358772
53097503,61.11926321358772
59634812,20.20903203190691
68000992,61.11926321358772
70145953,61.11926321358772
79053438,20.20903203190691
80711157,61.11926321358772
83017048,61.11926321358772
86942403,20.20903203190691
90130441,20.20903203190691
99698783,20.20903203190691
104585525,61.11926321358772
37789870,41.060231181680784
57556363,41.060231181680784
57612077,41.060231181680784
64981644,41.060231181680784
69114813,41.060231181680784
79895982,41.060231181680784
80602767,41.060231181680784
87544303,41.060231181680784
49830965,55.72789049089456
56438432,55.72789049089456
56663242,32.70180386375173
63596846,32.70180386375173
70147119,55.72789049089456
78480017,55.72789049089456
81625652,55.72789049089456
83282199,32.70180386375173
85677408,32.70180386375173
51407866,23.176086627142848
94866764,23.176086627142848
48609171,50.32423057613496
87442587,52.65155947416462
88930569,50.32423057613496
92686983,52.190942097224415
92773344,50.32423057613496
93185341,50.32423057613496
95124972,50.32423057613496
95414770,52.66150558295266
97638200,50.32423057613496
99042378,50.32423057613496
100399412,50.32423057613496
103695201,50.32423057613496
104783351,50.32423057613496
46348026,62.72484671689053
50050341,62.72484671689053
54303467,62.72484671689053
62300723,62.72484671689053
68749270,62.72484671689053
68815301,62.72484671689053
69148033,62.72484671689053
70103692,68.28703496541905
72549227,62.72484671689053
74170183,62.72484671689053
77785512,62.72484671689053
79263133,62.72484671689053
82939117,62.72484671689053
85769420,62.72484671689053
91511100,62.72484671689053
92818386,62.72484671689053
97503608,62.72484671689053
99326154,62.72484671689053
101614470,62.72484671689053
24730311,17.446820731649243
72285245,17.446820731649243
47565420,86.26603762432862
51360677,86.26603762432862
53198604,86.26603762432862
54618475,86.26603762432862
56365033,86.26603762432862
56590781,89.71529253876629
57407292,86.26603762432862
59087447,86.26603762432862
62897098,86.26603762432862
64688905,86.26603762432862
65406902,86.26603762432862
72704096,86.26603762432862
72964506,86.26603762432862
74767554,86.26603762432862
76843729,86.26603762432862
77381713,90.10053456771884
78129374,86.26603762432862
80049113,86.26603762432862
80726159,86.26603762432862
83129687,86.26603762432862
84359997,90.10053456771884
85164723,86.26603762432862
87078235,86.26603762432862
94824180,86.26603762432862
103282228,86.26603762432862
1518365,13.061520588558352
2018034,13.061520588558352
3103935,13.061520588558352
3853156,13.061520588558352
5891733,13.061520588558352
8874929,13.061520588558352
14371531,13.061520588558352
60671072,13.061520588558352
63820531,6.534457536986115
78448643,9.088890757448356
28509146,29.650528712057515
28616164,29.650528712057515
36504659,29.650528712057515
37629020,29.650528712057515
45576947,29.650528712057515
49123197,29.650528712057515
79395324,29.650528712057515
92059007,29.650528712057515
8567469,15.41004818421471
35865904,8.131671195713928
37459329,8.131671195713928
41154931,8.131671195713928
61239623,8.131671195713928
27395723,73.84419939912557
34559917,62.79008207379168
47784135,62.79008207379168
61120145,65.40760195311809
66792688,62.79008207379168
73576346,62.79008207379168
74812600,62.79008207379168
77642219,62.79008207379168
79048129,62.79008207379168
81563939,62.79008207379168
88120377,62.79008207379168
89312036,67.47189800269301
93405841,62.79008207379168
96023200,69.6863386064902
96359073,62.79008207379168
95880235,2.8912320245841827
20867310,46.93105041133559
35472737,46.93105041133559
43784796,46.93105041133559
44601858,46.93105041133559
50746117,46.93105041133559
53055296,46.93105041133559
55890070,46.93105041133559
58295068,46.93105041133559
69207562,46.93105041133559
79257616,46.93105041133559
88934986,46.93105041133559
101768847,46.93105041133559
69076190,46.28199119946367
86953160,46.28199119946367
96452010,46.28199119946367
98018441,46.28199119946367
101928262,46.28199119946367
108125780,46.28199119946367
108645616,46.28199119946367
9578771,7.04480644785583
20900832,7.04480644785583
487098,9.091582707429037
7062669,9.091582707429037
67360583,9.091582707429037
7084966,10.371016748858032
7618085,10.371016748858032
35477509,10.371016748858032
44043808,10.371016748858032
4187676,9.602982455741657
6156320,9.602982455741657
12875022,13.703138831443313
15239274,13.703138831443313
15327960,13.703138831443313
4142680,17.03721809876599
4799536,17.03721809876599
5012202,17.03721809876599
39047527,5.510792741403996
65074812,24.10794106083676
77856455,24.10794106083676
97716687,24.10794106083676
102733466,24.10794106083676
25800228,48.107375739848564
25820779,48.107375739848564
29009539,51.99913366544452
33948794,48.107375739848564
41425942,48.107375739848564
48466926,48.107375739848564
49935199,48.107375739848564
51549219,53.778631540905046
56891594,48.107375739848564
59238698,48.107375739848564
64317137,48.107375739848564
71134008,58.28941174888329
71207622,48.107375739848564
80181977,51.99913366544452
87276818,51.99913366544452
91859136,52.030607899524526
95807895,52.030607899524526
101177085,51.99913366544452
112604792,48.107375739848564
42994519,10.371690762561643
49866247,10.371690762561643
24149924,12.228372122355292
37682620,12.228372122355292
39331547,12.228372122355292
48738667,12.228372122355292
64171254,12.228372122355292
