7064157,12.292509892317948
9642438,12.292509892317948
9647444,12.292509892317948
12761537,12.292509892317948
18147504,12.292509892317948
32354165,12.292509892317948
5291072,1.552897347908097
16920962,0.9151182192123263
20778509,3.4672198940981285
148364,9.858967615844374
1361512,9.858967615844374
7425893,9.858967615844374
10048311,4.680441856237074
10884916,4.680441856237074
12445331,4.680441856237074
1323398,12.164815870508825
3220679,12.164815870508825
4525663,12.164815870508825
5637111,12.164815870508825
11310288,12.164815870508825
16641951,12.164815870508825
28327668,12.164815870508825
29739003,12.164815870508825
6561302,1.17021016748858
2751402,12.539375249351684
21979722,12.539375249351684
1029369,10.51262132521899
2127544,10.51262132521899
1165532,1.6804728768493056
15715671,6.2775660295888915
9510674,18.770881116060266
9870954,18.770881116060266
13689424,18.770881116060266
14425622,18.770881116060266
19269980,18.770881116060266
1961631,8.32345071926914
7050816,8.835184601049928
19508999,8.835184601049928
20573332,8.835184601049928
6577211,8.5793045246915
7214273,8.5793045246915
12620514,8.5793045246915
1604038,1.4253283867009068
269432,7.811964769447537
452666,7.811964769447537
23726414,7.811964769447537
41757641,7.811964769447537
2644631,1.808054973524532
6281361,7.172433697702428
1521244,9.603442197122924
2004332,9.603442197122924
7310200,9.603442197122924
14615331,9.603442197122924
16201478,9.603442197122924
5352675,1.4253283867009068
309442,2.956589391632389
5707145,5.319376906120037
13450171,5.319376906120037
2778053,7.428169283912462
7046393,7.428169283912462
16868007,8.195533668158987
24205370,8.195533668158987
216897,10.627592184055633
5708019,7.939841593186829
2361543,1.2977659932277341
2005190,11.844259743653838
20936317,0.7875820966752267
2629791,5.383020180442242
9972183,5.574871128104899
36889970,5.574871128104899
4328728,4.808188967229507
16810326,4.808188967229507
7336032,23.271075804490593
11491085,23.271075804490593
13153227,23.271075804490593
14554806,23.271075804490593
17764934,9.475475067040884
19729964,17.330319729147252
7632595,5.383409045027234
9652791,5.383409045027234
4871534,13.381723973365451
7593411,13.381723973365451
8974995,13.381723973365451
9642162,13.381723973365451
10719381,13.381723973365451
7996185,7.6200382928436685
8127889,7.6200382928436685
11479337,7.6200382928436685
14609178,7.6200382928436685
38087086,25.9747063552485
40230804,25.9747063552485
45045624,25.9747063552485
62152239,25.9747063552485
25053034,4.744255891643751
8110219,7.172433697702427
12792862,7.172433697702427
48416883,7.172433697702427
3934873,12.80560493697399
9656534,12.80560493697399
16989018,12.80560493697399
27004469,12.80560493697399
9420357,10.862587955492932
4092212,10.179050865850053
5340417,10.179050865850053
12673644,10.179050865850053
4962333,6.0219486625911856
14647599,27.243008811899184
15282299,27.243008811899184
18053226,27.243008811899184
20393201,27.243008811899184
23724726,27.243008811899184
24335995,34.75715483129939
27899469,27.243008811899184
28581750,27.243008811899184
17551129,10.798005221550552
20411406,10.798005221550552
63638977,10.798005221550552
67314818,10.798005221550552
73363368,10.798005221550552
4625629,7.4294680533145465
18220117,7.4294680533145465
206811,10.947956204690591
231463,10.947956204690591
10638996,10.947956204690591
23902101,10.947956204690591
5625050,13.16966528860406
29438636,13.16966528860406
37918053,13.16966528860406
39337892,13.16966528860406
39861451,13.16966528860406
40250664,13.16966528860406
53449788,13.16966528860406
236015,8.533153959199755
455473,5.10758512677166
11247119,5.10758512677166
8681152,9.839881501766293
9771491,9.839881501766293
25161805,6.110087127266575
28499908,6.110087127266575
4160295,9.413388892992144
4478586,24.633781083107966
13356840,9.413388892992144
15129717,24.633781083107966
22402414,9.413388892992144
64763751,9.413388892992144
15427579,9.283569935572572
21368149,9.283569935572572
22050494,9.283569935572572
41403079,15.3484792192199
5917910,8.70755488830307
5929294,8.70755488830307
8177977,8.70755488830307
10835291,8.70755488830307
10981109,11.523511510578825
12278714,11.523511510578825
13950648,11.523511510578825
14636469,11.523511510578825
15105475,11.523511510578825
15888642,11.523511510578825
16177915,11.523511510578825
19357103,11.523511510578825
28289949,11.523511510578825
36826196,11.523511510578825
3919718,11.375221251960092
14256827,11.375221251960092
42655359,11.375221251960092
3720062,26.05639039004916
33534890,12.343140022649973
16538143,19.608407797953173
16620239,19.608407797953173
27303019,19.608407797953173
69931405,19.608407797953173
6806797,11.01122593914051
9351880,11.01122593914051
29017667,11.01122593914051
53039398,11.01122593914051
57415964,11.01122593914051
2520289,27.782978589527985
4017961,19.6712336630457
4127952,19.6712336630457
4399404,19.6712336630457
4411983,19.6712336630457
4570725,19.6712336630457
4808135,19.6712336630457
4993817,19.6712336630457
2038943,7.620580130900166
4383593,7.620580130900166
