11612731,5.574780000795398
1481974,11.844259743653842
14210278,11.844259743653842
19548059,11.844259743653842
20192025,11.844259743653842
73471107,11.844259743653842
17400222,5.574871128104899
18910174,5.574871128104899
5530757,10.512621325218985
10506656,25.680740225413913
15442290,11.375221251960092
27735345,11.375221251960092
60502153,11.375221251960092
782887,19.671233663045705
3685879,19.671233663045705
4148098,19.671233663045705
12797949,19.891866352862298
16534988,7.620580130900164
17977736,6.405384564688771
6360795,17.486975268731676
7702654,17.486975268731676
8165831,17.486975268731676
8399688,17.486975268731676
15735990,17.486975268731676
16583940,17.486975268731676
17116008,17.486975268731676
21547783,17.486975268731676
23495844,17.486975268731676
14741463,18.643179979205954
15877630,18.643179979205954
20773483,18.643179979205954
33016856,18.643179979205954
40920071,18.643179979205954
46705662,18.643179979205954
48015833,18.643179979205954
50726822,18.643179979205954
54108686,18.643179979205954
54792108,18.643179979205954
88745048,18.643179979205954
6373029,7.556192787044821
27458263,7.556192787044821
48765146,6.086554930913802
73669474,12.407727135081698
36048148,12.932838670090673
41630011,12.932838670090673
42046284,12.932838670090673
14278250,15.494049706206901
35555376,10.919857882480237
4351533,10.371254829216191
32832457,4.105946965737184
106361679,4.105946965737184
27840439,39.6690517417373
28844274,39.6690517417373
48815867,39.6690517417373
51649365,42.228443601383226
53821464,39.6690517417373
57691585,39.6690517417373
91870216,39.6690517417373
2703213,10.11526446965737
5304986,10.11526446965737
38729474,10.11526446965737
3744964,15.04877564787249
10116401,15.04877564787249
10602333,15.04877564787249
17664858,15.04877564787249
18027872,15.04877564787249
18462592,15.04877564787249
39951987,15.04877564787249
21194124,11.439943823905944
43284388,11.439943823905944
5184260,17.59522746981266
6980495,17.59522746981266
7588728,17.59522746981266
10866585,17.59522746981266
16231340,10.435308586914525
25278207,10.435308586914525
85071284,9.812520407699473
59713410,5.703046783742018
22319056,23.593334616389797
34490540,23.593334616389797
45457318,23.593334616389797
51766699,23.593334616389797
59239485,23.593334616389797
60351048,23.593334616389797
63892953,23.593334616389797
67319527,23.593334616389797
96619888,23.593334616389797
24307070,11.01175984118507
45311349,11.01175984118507
47945186,11.01175984118507
103306760,11.01175984118507
42847602,67.64550435671053
47346710,67.64550435671053
47596770,67.64550435671053
53258655,67.64550435671053
57364263,67.64550435671053
58517971,67.64550435671053
63356368,67.64550435671053
65121038,70.47610757315786
66262807,67.64550435671053
67884129,67.64550435671053
77221135,67.64550435671053
82817406,67.64550435671053
87740600,70.47610757315786
91674843,67.64550435671053
93458170,67.64550435671053
107390840,67.64550435671053
53292389,2.5736657727882175
6696939,11.39560759493671
21229898,11.39560759493671
41741342,18.290472331431946
48278534,11.39560759493671
48378571,11.39560759493671
7912630,6.916724382428471
11125027,6.916724382428471
30909786,6.916724382428471
18060143,11.011778997075957
18187669,11.011778997075957
41050181,11.011778997075957
49592523,11.011778997075957
94086612,11.011778997075957
95147656,11.011778997075957
26237317,11.396054748161111
28708681,11.396054748161111
43658057,11.396054748161111
44337989,11.396054748161111
47440989,11.396054748161111
47996105,11.396054748161111
75430015,11.396054748161111
6762869,9.541655949594343
8244450,9.541655949594343
64021967,12.831486850707147
64036390,12.831486850707147
5028011,14.45515989440114
14380985,15.626558236559626
19752321,15.626558236559626
26746835,15.626558236559626
45193668,15.626558236559626
76628888,15.626558236559626
10153823,52.034389053729264
18201551,52.034389053729264
28961225,52.034389053729264
29823758,52.034389053729264
41117016,52.034389053729264
47716418,52.034389053729264
50218900,52.034389053729264
