15574062,5.574780000795399
36496598,11.84425974365384
39045213,11.84425974365384
12641954,20.34499851714655
205003,25.543068168331963
1360658,10.512621325218989
1836487,21.310577529909573
6237895,10.512621325218989
7389869,11.375221251960092
16088250,11.375221251960092
3965528,19.671233663045705
5235897,19.671233663045705
8971642,19.671233663045705
9768631,19.671233663045705
11385854,19.671233663045705
12622083,19.671233663045705
67945721,19.671233663045705
5130847,7.620580130900166
22037887,7.620580130900166
41612822,7.620580130900166
49759193,7.620580130900166
24581675,6.405384564688771
7985499,17.48697526873168
15298877,17.48697526873168
16465106,17.48697526873168
20362989,22.91835255834829
30911738,18.64317997920595
37876088,18.64317997920595
46682656,23.36572755645448
53204523,18.64317997920595
104471896,18.64317997920595
31387586,7.5561927870448224
29960910,7.301367926618638
46292703,7.301367926618638
39081761,12.932838670090671
78949151,12.932838670090671
104329397,12.932838670090671
26069956,4.193831934123179
6245082,10.371254829216191
10730368,10.371254829216191
56174593,10.371254829216191
12938539,39.6690517417373
21243371,39.6690517417373
22328159,39.6690517417373
23893858,39.6690517417373
24894621,45.862025850510186
25140289,39.6690517417373
27511734,39.6690517417373
27820201,39.6690517417373
39590854,39.6690517417373
46365881,39.6690517417373
46455730,39.6690517417373
47075083,39.6690517417373
54619061,39.6690517417373
65951262,39.6690517417373
74525136,39.6690517417373
78467912,39.6690517417373
78905617,42.228443601383226
79124113,39.6690517417373
81915236,39.6690517417373
84944498,39.6690517417373
88653053,39.6690517417373
99914514,39.6690517417373
100998273,39.6690517417373
101564535,39.6690517417373
118098384,39.6690517417373
8014663,5.510792741403996
15817133,10.115264469657372
31494080,10.115264469657372
35273220,10.115264469657372
44787819,10.115264469657372
52339202,10.115264469657372
11496939,15.048775647872489
12360058,15.048775647872489
18794644,15.048775647872489
21381842,15.048775647872489
22025348,15.048775647872489
9937293,11.439943823905946
21892604,11.439943823905946
29864419,11.439943823905946
39494814,11.439943823905946
41233037,11.439943823905946
57396134,11.439943823905946
1478266,17.59522746981266
3423715,17.59522746981266
6224413,17.59522746981266
8296269,17.59522746981266
8356189,17.59522746981266
10010495,17.59522746981266
20084720,10.435308586914527
21535439,10.435308586914527
27012766,10.435308586914527
49176734,9.812520407699472
44165923,5.703046783742017
25291566,23.593334616389797
30829065,23.593334616389797
36436944,23.593334616389797
40105867,23.593334616389797
44281455,23.593334616389797
49648824,23.593334616389797
50437011,23.593334616389797
55288800,23.593334616389797
62267704,23.593334616389797
70613630,23.593334616389797
74426685,23.593334616389797
66352511,6.085921144581053
40075287,14.202326754047073
46882925,11.01175984118507
9834042,67.64550435671053
16314379,67.64550435671053
29908557,67.64550435671053
50472294,67.64550435671053
55903659,67.64550435671053
57526719,67.64550435671053
58892977,67.64550435671053
62733794,67.64550435671053
67318206,67.64550435671053
68291180,67.64550435671053
70401828,67.64550435671053
