45538145,7.620033367043155
56156044,7.5574190924482405
61076925,20.209032031906915
61284960,61.11926321358771
63300094,61.11926321358771
72736336,61.11926321358771
79006673,61.11926321358771
88919340,61.11926321358771
8177246,52.03438905372928
12602655,52.03438905372928
12856605,52.03438905372928
13845397,52.03438905372928
14794580,52.03438905372928
15847944,52.03438905372928
18822180,52.03438905372928
19170133,52.03438905372928
19822717,52.03438905372928
23450971,52.03438905372928
26112748,52.03438905372928
26129705,52.03438905372928
26898833,52.03438905372928
32443960,52.03438905372928
33939708,52.03438905372928
34360169,52.03438905372928
49619834,52.03438905372928
63182949,52.03438905372928
70704607,52.03438905372928
74620171,52.03438905372928
48350128,50.570981180260425
48412364,50.570981180260425
59447313,50.570981180260425
67044936,50.570981180260425
74250612,50.570981180260425
75539693,50.570981180260425
76356804,94.69337060541328
79677720,50.570981180260425
81668478,50.570981180260425
88277058,50.570981180260425
91345885,50.570981180260425
92018627,50.570981180260425
94095818,50.570981180260425
104321932,50.570981180260425
49756143,5.640056177987867
51941325,5.640056177987867
86897746,5.640056177987867
60378402,12.164686157761968
73823391,12.164686157761968
81052438,12.164686157761968
85145241,12.164686157761968
103494502,12.164686157761968
103885225,12.164686157761968
89629957,13.125212573574528
98879663,13.125212573574528
32251766,64.26636834136312
65837663,64.26636834136312
67569628,64.26636834136312
69959726,64.26636834136312
70621973,64.26636834136312
75303751,64.26636834136312
83280419,64.26636834136312
83640152,64.26636834136312
87221631,64.26636834136312
87634847,64.26636834136312
88343997,64.26636834136312
94704116,64.26636834136312
96883443,64.26636834136312
97957390,64.26636834136312
106739885,64.26636834136312
22446123,75.53369300889116
33301198,75.53369300889116
43517172,75.53369300889116
48755157,75.53369300889116
49139388,75.53369300889116
49896182,75.53369300889116
50525174,75.53369300889116
54609373,75.53369300889116
55198277,75.53369300889116
55345998,76.93997275936542
56046811,75.53369300889116
57392639,75.53369300889116
58551588,75.53369300889116
59536732,75.53369300889116
61291334,75.53369300889116
63497928,75.53369300889116
65860041,75.53369300889116
66729503,75.53369300889116
68543585,75.53369300889116
70383860,75.53369300889116
71130772,75.53369300889116
74103397,75.53369300889116
75801013,75.53369300889116
80718231,75.53369300889116
83111357,75.53369300889116
83256692,75.53369300889116
86832625,75.53369300889116
90625515,75.53369300889116
46424177,68.97610716314799
50794780,68.97610716314799
57465620,68.97610716314799
57940184,68.97610716314799
58839894,68.97610716314799
62891443,68.97610716314799
63732360,68.97610716314799
66264502,68.97610716314799
66655684,68.97610716314799
69218693,68.97610716314799
70905865,68.97610716314799
70949915,68.97610716314799
71919234,68.97610716314799
71959424,68.97610716314799
76833592,68.97610716314799
77467796,68.97610716314799
80043949,68.97610716314799
80376419,68.97610716314799
81444732,68.97610716314799
82670928,68.97610716314799
83900890,68.97610716314799
87064001,68.97610716314799
88082999,68.97610716314799
92889159,71.79318850987434
94985679,68.97610716314799
35323111,24.80715434596089
39895495,18.56007317468253
40146732,18.56007317468253
43322774,18.56007317468253
64285657,18.56007317468253
91438167,24.80715434596089
100062966,87.91717435575957
45085479,13.000989573131555
64180786,13.000989573131555
82924477,6.753908401853193
11559406,11.652118173760883
114181242,11.652118173760883
26922340,26.212495967762294
27052887,26.212495967762294
57418408,26.212495967762294
44167323,33.06599578028636
70666171,18.10222650461196
84780201,18.10222650461196
90169067,18.10222650461196
94373507,18.10222650461196
16486399,21.72873256937027
20942465,21.72873256937027
34789588,21.72873256937027
35405481,21.72873256937027
37309050,21.72873256937027
41279749,21.72873256937027
54471105,21.72873256937027
60269187,21.72873256937027
39769603,6.469420261118562
44819534,6.469420261118562
28908881,49.942989668160244
32358624,49.942989668160244
46568265,58.85321294270971
46658385,49.942989668160244
51716990,49.942989668160244
57773037,49.942989668160244
58234341,49.942989668160244
59632056,49.942989668160244
63716260,49.942989668160244
72216865,49.942989668160244
77215944,49.942989668160244
77428765,49.942989668160244
78271589,49.942989668160244
80183117,49.942989668160244
85075851,49.942989668160244
90725371,49.942989668160244
99183550,49.942989668160244
100574076,49.942989668160244
68593323,4.489851913505899
85018405,35.75572111718392
88757552,35.75572111718392
114237213,17.510847339954093
71468492,14.948467161329908
72894146,5.1915648019263845
76745400,5.1915648019263845
96704346,5.1915648019263845
49907530,135.44930631765644
56403501,135.44930631765644
60537545,135.44930631765644
62906666,135.44930631765644
65169288,135.44930631765644
68733678,135.44930631765644
74028925,135.44930631765644
74159870,135.44930631765644
75780100,135.44930631765644
76499505,135.44930631765644
78485342,135.44930631765644
78601421,135.44930631765644
81568653,135.44930631765644
83491689,135.44930631765644
84767950,135.44930631765644
85221936,135.44930631765644
86677559,135.44930631765644
86852670,135.44930631765644
87313254,135.44930631765644
87385380,135.44930631765644
87625368,135.44930631765644
88115127,135.44930631765644
89133588,135.44930631765644
89139850,135.44930631765644
91895277,135.44930631765644
92480719,135.44930631765644
94301700,135.44930631765644
94408557,135.44930631765644
95119339,135.44930631765644
96631375,135.44930631765644
96799090,135.44930631765644
96816109,135.44930631765644
97026616,135.44930631765644
97327451,135.44930631765644
98459399,135.44930631765644
98740580,135.44930631765644
99673170,135.44930631765644
102632967,135.44930631765644
102887012,135.44930631765644
104396689,135.44930631765644
109583313,135.44930631765644
100818037,10.81980723047292
44619516,8.195533668158987
53451914,8.195533668158987
81046714,8.195533668158987
36757202,27.070593254058437
42001501,27.070593254058437
42554662,27.070593254058437
42580963,27.070593254058437
44419952,27.070593254058437
47469156,27.070593254058437
31893101,21.043015037642633
51348374,53.594818901394355
60046511,21.043015037642633
40619845,55.72789049089456
43148536,55.72789049089456
46290057,23.176086627142848
46768992,23.176086627142848
47227965,23.176086627142848
50416248,55.72789049089456
59430022,23.176086627142848
60621859,55.72789049089456
62234295,55.72789049089456
62998103,23.176086627142848
78953645,23.176086627142848
95889117,23.176086627142848
64477545,15.393955400768125
73471159,15.393955400768125
