30579594,58.80383533935186
31067000,58.80383533935186
36305851,58.80383533935186
41101655,58.80383533935186
42577291,58.80383533935186
44225775,58.80383533935186
49320071,62.18090789098659
50178004,58.80383533935186
53863545,58.80383533935186
54030890,58.80383533935186
56372318,62.138930983635575
56435779,58.80383533935186
63529781,58.80383533935186
69021384,65.51600353527033
74070781,62.18090789098659
78359697,58.80383533935186
82340925,58.80383533935186
20474306,11.652118173760883
20886979,11.652118173760883
31513996,11.652118173760883
36946752,11.652118173760883
45072960,11.652118173760883
72718427,11.652118173760883
83811315,11.652118173760883
17374248,42.11243768322613
21183270,40.63902967411313
26214026,40.63902967411313
40252078,40.63902967411313
45832813,40.63902967411313
45839408,40.63902967411313
46946281,40.63902967411313
51672512,40.63902967411313
56787564,40.63902967411313
68355582,40.63902967411313
92733526,40.63902967411313
97890648,40.63902967411313
110482627,40.63902967411313
15302215,116.6723407570695
15785880,116.6723407570695
21831763,116.6723407570695
24041231,116.6723407570695
24302893,116.6723407570695
26696405,116.6723407570695
27350431,116.6723407570695
30133665,116.6723407570695
32860388,116.6723407570695
36951070,116.6723407570695
41749131,116.6723407570695
42161336,116.6723407570695
44055424,116.6723407570695
49324429,116.6723407570695
50391114,116.6723407570695
51280023,116.6723407570695
52678115,116.6723407570695
56151993,116.6723407570695
60460156,116.6723407570695
61470835,116.6723407570695
63169319,116.6723407570695
65519945,116.6723407570695
69587757,116.6723407570695
71136664,116.6723407570695
80574873,116.6723407570695
81072978,116.6723407570695
84528760,116.6723407570695
84613036,116.6723407570695
86138792,116.6723407570695
23823589,86.78784422084861
24366593,86.78784422084861
30911099,86.78784422084861
30974708,86.78784422084861
38773189,86.78784422084861
45692430,86.78784422084861
46982374,86.78784422084861
49716543,86.78784422084861
54071288,86.78784422084861
54418959,86.78784422084861
60012689,86.78784422084861
62392381,86.78784422084861
66972540,86.78784422084861
67096191,86.78784422084861
67879769,86.78784422084861
69124138,86.78784422084861
72597527,86.78784422084861
74612809,86.78784422084861
76560659,86.78784422084861
82429851,86.78784422084861
82557174,86.78784422084861
86933170,86.78784422084861
90605775,86.78784422084861
94386044,86.78784422084861
96040591,86.78784422084861
100899825,130.91023364600142
101753371,86.78784422084861
30504883,29.455716263663838
33349544,29.455716263663838
48319565,29.455716263663838
51550453,29.455716263663838
54280823,29.455716263663838
60875717,29.455716263663838
79941978,29.455716263663838
81780243,29.455716263663838
43715393,29.592817430737934
48902678,29.592817430737934
53879872,29.592817430737934
58626684,125.32697566521435
66321577,29.592817430737934
66586280,31.70688205701342
81438858,29.592817430737934
80444204,7.346570366730047
78286306,7.108585181692158
85293473,13.427970962207123
94206229,7.108585181692158
100269609,7.108585181692158
87001612,7.4281692839124585
21289100,6.661421445696883
33556457,6.661421445696883
21230395,62.72484671689051
23543245,62.72484671689051
48057282,62.72484671689051
51279411,62.72484671689051
52875300,62.72484671689051
58285412,62.72484671689051
58554485,62.72484671689051
65720648,62.72484671689051
68873971,62.72484671689051
74333468,62.72484671689051
78828923,62.72484671689051
81753754,62.72484671689051
