13450575,19.379342974721418
13453803,12.292509892317947
38181578,12.292509892317947
18101539,1.552897347908097
17763500,3.4672198940981285
300021,9.858967615844376
710596,9.858967615844376
10671362,9.858967615844376
17818994,9.858967615844376
18296000,9.858967615844376
18395371,9.858967615844376
29192232,9.858967615844376
7024181,12.164815870508825
20307878,12.164815870508825
32508249,12.164815870508825
32706781,12.164815870508825
2465266,12.539375249351684
4350279,12.539375249351684
7351419,12.539375249351684
10301643,12.539375249351684
30323782,6.342412157030959
48489272,6.342412157030959
2054880,13.291364976062233
2224027,13.291364976062233
2676230,10.512621325218989
679580,1.6804728768493056
7447551,18.770881116060263
13021016,18.770881116060263
13555587,18.770881116060263
15621544,18.770881116060263
18571566,18.770881116060263
21642759,18.770881116060263
1092441,8.32345071926914
19486936,8.32345071926914
18204504,3.3395524168806667
3234008,8.835184601049928
5401771,8.835184601049928
11211831,8.835184601049928
7830171,8.5793045246915
8937844,8.5793045246915
15006375,2.1908406699543215
13459449,5.255431789688583
17733169,0.7875820966752267
210303,7.811964769447538
249595,7.811964769447538
348865,7.811964769447538
21017395,7.811964769447538
19186866,1.8080549735245317
33594569,7.172433697702427
4017246,20.20943908653955
329954,2.9565893916323884
1793255,2.9565893916323884
1646999,7.428169283912462
2722667,7.428169283912462
4831394,7.428169283912462
3871938,8.195533668158987
5656058,8.195533668158987
162275,10.627592184055633
198757,10.627592184055633
200561,10.627592184055633
249380,10.627592184055633
283621,10.627592184055633
642655,4.80839913471809
26554435,7.939841593186829
12945464,18.419369616844307
19818362,1.17021016748858
284605,5.3830201804422435
3244782,5.3830201804422435
11927909,5.574871128104899
18800827,5.574871128104899
7679199,4.8081889672295075
13560462,4.8081889672295075
3440415,23.271075804490593
7293050,23.271075804490593
8526132,23.271075804490593
11301075,23.271075804490593
4354409,9.475475067040884
13325898,9.475475067040884
26875147,9.475475067040884
5538723,5.383409045027235
11105734,5.383409045027235
12438761,12.854470809755394
20288400,5.383409045027235
6669500,13.381723973365453
7552406,13.381723973365453
8131099,13.381723973365453
8154221,13.381723973365453
10289306,13.381723973365453
17167394,7.620038292843668
3455150,25.9747063552485
17271490,25.9747063552485
28829675,25.9747063552485
32148787,25.9747063552485
33764194,25.9747063552485
46632026,25.9747063552485
58232645,25.9747063552485
7351125,4.744255891643751
4520889,7.172433697702427
6918890,12.805604936973992
6954252,12.805604936973992
7683359,12.805604936973992
26065027,12.805604936973992
8465398,10.862587955492932
11444133,10.862587955492932
13921496,10.862587955492932
21180105,10.862587955492932
36398618,10.862587955492932
16606541,10.179050865850051
5081709,6.0219486625911856
36659773,6.0219486625911856
22415350,27.243008811899184
27549120,27.243008811899184
28879437,27.243008811899184
31662059,27.243008811899184
15912868,10.79800522155055
16566140,10.79800522155055
41660002,10.79800522155055
41685846,10.79800522155055
44744556,10.79800522155055
1725902,7.429468053314547
238111,10.947956204690588
254227,10.947956204690588
1576617,10.947956204690588
7492331,10.947956204690588
25134197,13.16966528860406
42371410,13.16966528860406
42494283,13.16966528860406
55558592,13.16966528860406
70226035,13.16966528860406
2190277,9.839881501766293
235913,15.116365862049808
4976053,6.110087127266574
13903607,27.43114006115745
14611994,9.413388892992145
15056504,9.413388892992145
23906475,9.413388892992145
4795092,20.91667968093085
7024416,8.70755488830307
23475222,8.70755488830307
642263,6.725152563461581
7341735,6.725152563461581
7825992,6.725152563461581
10261594,11.523511510578825
16439851,11.523511510578825
24202475,11.523511510578825
15711398,11.375221251960092
23572927,11.375221251960092
27100056,6.597982592095995
24890340,29.44587453033505
27629960,19.608407797953166
44879407,19.608407797953166
4028966,11.01122593914051
11341514,11.01122593914051
45550142,11.01122593914051
2589722,19.671233663045705
3183707,19.671233663045705
3203802,19.671233663045705
3665398,19.671233663045705
3721511,19.671233663045705
3795004,19.671233663045705
3961141,19.671233663045705
4172626,19.671233663045705
4194783,19.671233663045705
4524342,19.671233663045705
6122764,19.671233663045705
7294031,19.671233663045705
7884756,19.671233663045705
4875698,7.620580130900164
12546097,7.620580130900164
22476819,7.620580130900164
34726695,19.891866352862305
6635465,12.86937956597656
11585013,12.86937956597656
18325849,12.86937956597656
24926319,12.86937956597656
33051952,12.86937956597656
2920324,7.300298206940435
4381132,7.300298206940435
52907435,7.300298206940435
4429119,10.158013131364779
4574683,10.158013131364779
7050171,11.597876524832904
8665041,4.8305714452549955
10196107,4.8305714452549955
21597798,4.8305714452549955
6291255,11.459779024536209
11474025,11.459779024536209
20199934,11.459779024536209
8550581,10.371016748858032
10011273,10.371016748858032
13210100,10.371016748858032
19305734,10.371016748858032
6027925,9.987200465498562
9204337,9.987200465498562
10853875,9.987200465498562
22087990,9.987200465498562
31295893,9.987200465498562
6282395,7.407647536152836
21173173,12.066301717875294
22228892,7.407647536152836
30810756,7.407647536152836
454271,4.105655796195713
3784781,4.105655796195713
6711860,1.552897347908097
11192411,0.7875820966752267
667608,0.7875820966752267
30161455,8.195533668158987
44076186,8.195533668158987
2440705,1.425328386700907
2988619,1.425328386700907
5903253,6.640788630257531
6577111,6.640788630257531
7958799,6.640788630257531
249779,9.091582707429037
292779,18.097861442212267
925053,4.424967337454264
24490620,4.424967337454264
24434861,0.7875820966752267
5897778,1.2977659932277341
7169082,2.5736854759902723
4885577,14.08715118902878
6560073,14.08715118902878
10175675,14.08715118902878
10948366,14.08715118902878
10969195,5.766861776943238
16393501,5.766861776943238
20199218,5.766861776943238
28802591,5.766861776943238
10893687,15.433331485447969
29935641,15.433331485447969
80145974,15.433331485447969
87768987,15.433331485447969
8354718,2.9565893916323884
16080757,2.1908406699543215
49142765,3.2118915073972225
43290381,8.5793045246915
59584394,8.5793045246915
78608159,8.5793045246915
