12944204,12.292509892317945
20374741,12.292509892317945
22274769,12.292509892317945
15098229,3.467219894098129
17603346,3.467219894098129
1295792,9.858967615844376
2654214,9.858967615844376
15163405,9.858967615844376
19011676,9.858967615844376
7933961,12.164815870508827
22622321,12.164815870508827
1954743,12.539375249351684
28982016,12.539375249351684
7331248,6.342412157030959
13761323,6.342412157030959
5484305,2.9287436508432503
1989134,10.512621325218987
2034223,10.512621325218987
2594221,10.512621325218987
34445839,6.2775660295888915
7534370,18.770881116060266
15315943,18.770881116060266
32293122,18.770881116060266
1719910,8.32345071926914
18133270,3.3395524168806667
11938835,8.835184601049928
13281685,8.835184601049928
5751068,8.5793045246915
9227111,8.5793045246915
18616461,1.2977659932277341
11815115,2.190840669954322
5577548,1.9356436379337771
14621523,1.9356436379337771
18277694,1.9356436379337771
590996,7.81196476944754
4002269,7.172433697702427
17004880,7.172433697702427
2735649,9.603442197122922
2465581,7.42816928391246
2563557,7.42816928391246
1651845,8.195533668158987
3177951,8.195533668158987
3392349,8.195533668158987
5686797,8.195533668158987
6540400,8.195533668158987
9990732,8.195533668158987
171822,10.627592184055633
424466,10.627592184055633
512478,10.627592184055633
15323676,15.733096766129583
3826682,4.808399134718088
302057,7.939841593186829
696250,7.939841593186829
15652983,7.939841593186829
9389832,11.84425974365384
14563136,11.84425974365384
4803432,1.17021016748858
1048160,5.3830201804422435
11224548,5.3830201804422435
12574702,5.574871128104899
6292335,4.8081889672295075
6239843,23.271075804490597
10578644,23.271075804490597
10817452,23.271075804490597
11335602,23.271075804490597
46239098,23.271075804490597
6258023,13.38172397336545
7210463,13.38172397336545
8458882,7.620038292843668
9783451,7.620038292843668
8210031,25.9747063552485
25116509,25.9747063552485
34662227,25.9747063552485
41138734,25.9747063552485
43069443,25.9747063552485
65479987,25.9747063552485
6439617,4.744255891643751
12374063,7.172433697702427
40635936,7.172433697702427
47581712,7.172433697702427
3744311,12.805604936973992
4803016,12.805604936973992
21477490,12.805604936973992
4314396,10.862587955492932
9495671,10.862587955492932
17587864,10.862587955492932
18760444,10.862587955492932
26757610,10.862587955492932
6223327,10.179050865850051
8371657,27.243008811899188
22518292,27.243008811899188
24276104,27.243008811899188
27032196,27.243008811899188
27400009,27.243008811899188
31364034,27.243008811899188
40041374,27.243008811899188
50812105,27.243008811899188
68589664,27.243008811899188
74524045,10.79800522155055
15038979,7.4294680533145465
157363,10.94795620469059
198391,10.94795620469059
251421,10.94795620469059
292261,10.94795620469059
46759816,13.16966528860406
23852641,5.10758512677166
2050306,9.83988150176629
8049999,9.83988150176629
9249321,9.83988150176629
10869394,15.799968629032866
17932918,9.83988150176629
11713651,6.110087127266575
412668,9.413388892992144
3276619,24.63378108310797
7913010,9.283569935572572
14733792,9.283569935572572
16021885,9.283569935572572
6606096,8.70755488830307
349071,21.755599406574554
4669367,6.72515256346158
10773825,11.523511510578825
5833663,11.375221251960093
6435866,11.375221251960093
9790855,11.375221251960093
14541193,11.375221251960093
4072321,6.597982592095995
15367905,6.597982592095995
28956722,6.597982592095995
31685833,6.597982592095995
36946057,6.597982592095995
12523075,19.608407797953166
17032523,19.608407797953166
25588345,19.608407797953166
28206852,19.608407797953166
45669236,19.608407797953166
35100911,11.011225939140513
35368627,11.011225939140513
3704349,19.671233663045705
3956505,27.78297858952798
