13570405,58.80383533935186
17561662,58.80383533935186
29786008,65.51600353527033
30672964,58.80383533935186
43517966,58.80383533935186
47206628,62.13893098363559
47374664,62.180907890986596
55707121,62.13893098363559
59860923,62.13893098363559
70720690,62.180907890986596
79074301,58.80383533935186
79309611,62.13893098363559
21612394,11.652118173760885
7562998,40.639029674113125
26865755,40.639029674113125
36312969,40.639029674113125
42946150,40.639029674113125
54439593,40.639029674113125
69324708,40.639029674113125
69381320,40.639029674113125
69603915,40.639029674113125
81750576,40.639029674113125
86815170,40.639029674113125
25696002,116.6723407570695
25864912,116.6723407570695
26677338,116.6723407570695
26683874,116.6723407570695
28831235,116.6723407570695
32138639,116.6723407570695
33690678,116.6723407570695
35366299,116.6723407570695
41691916,116.6723407570695
42225486,116.6723407570695
44070427,116.6723407570695
46669165,116.6723407570695
47345450,116.6723407570695
49969977,116.6723407570695
51007878,116.6723407570695
59003268,116.6723407570695
61650287,116.6723407570695
62505694,116.6723407570695
66729816,116.6723407570695
69144380,116.6723407570695
73311957,116.6723407570695
74993495,116.6723407570695
76867507,116.6723407570695
76867948,116.6723407570695
76969223,116.6723407570695
79887477,116.6723407570695
80534942,116.6723407570695
88060426,116.6723407570695
88995700,116.6723407570695
92925187,116.6723407570695
20414783,86.7878442208486
29513727,86.7878442208486
39896571,86.7878442208486
52841098,86.7878442208486
57263679,86.7878442208486
68819863,86.7878442208486
71204084,86.7878442208486
74994608,86.7878442208486
77105720,86.7878442208486
81483208,86.7878442208486
81544361,86.7878442208486
84757574,86.7878442208486
89889716,86.7878442208486
97715747,86.7878442208486
27745637,29.45571626366383
38957641,29.45571626366383
39903774,29.45571626366383
40744908,29.45571626366383
49752945,29.45571626366383
59553220,29.45571626366383
63070029,29.45571626366383
80036781,29.45571626366383
81455515,29.45571626366383
81949681,29.45571626366383
93597182,29.45571626366383
29552244,29.59281743073794
40310361,29.59281743073794
64054978,29.59281743073794
68477310,29.59281743073794
68876796,31.70688205701342
71022710,29.59281743073794
43265153,3.893770791511688
28997219,7.346570366730049
73430827,7.346570366730049
50466105,7.428169283912462
70765678,7.428169283912462
15275910,6.661421445696882
28094029,6.661421445696882
22163985,68.28703496541905
24904719,62.724846716890525
